Time,Flow1,Flow2
1615780768.8898942,-0.0
1615780768.8928866,0.0
1615780768.8958607,-0.0
1615780768.89887,-0.0
1615780768.9010398,0.0
1615780768.9040797,-0.0
1615780768.9070284,-0.0
1615780768.909024,-0.0
1615780768.9123704,-0.0
1615780768.9144018,-0.0
1615780768.9175324,0.0
1615780768.9200912,-0.0
1615780768.9230523,-0.0
1615780768.926044,0.0
1615780768.9280624,0.0
1615780768.931358,0.0
1615780768.93435,-0.0
1615780768.9363594,-0.0
1615780768.939359,0.0
1615780768.9423788,-0.0
1615780768.9443567,-0.0
1615780768.947973,0.0
1615780768.9499955,-0.0
1615780768.9529612,0.0
1615780768.9559536,-0.0
1615780768.9579694,-0.0
1615780768.9609668,-0.0
1615780768.963942,-0.0
1615780768.9669223,0.0
1615780768.968919,-0.0
1615780768.9719093,0.0
1615780768.974914,-0.0
1615780768.9778926,-0.0
1615780768.9798882,-0.0
1615780768.9828792,-0.0
1615780768.985872,-0.0
1615780768.988864,-0.0
1615780768.9908864,-0.0
1615780768.993851,-0.0
1615780768.9970043,-0.0
1615780768.999,-0.0
1615780769.0019917,-0.0
1615780769.0049837,-0.0
1615780769.0070062,-0.0
1615780769.0099978,-0.0
1615780769.012962,-0.0
1615780769.0159543,0.0
1615780769.0180204,0.0
1615780769.0210154,-0.0
1615780769.0240064,-0.0
1615780769.0269985,-0.0
1615780769.028995,0.0
1615780769.0320075,-0.0
1615780769.0349772,-0.0
1615780769.0379708,-0.0
1615780769.039965,0.0
1615780769.042957,-0.0
1615780769.0459478,-0.0
1615780769.04789,0.0
1615780769.050965,-0.0
1615780769.0538518,-0.0
1615780769.0568478,0.0
1615780769.058833,0.0
1615780769.061839,-0.0
1615780769.0648167,-0.0
1615780769.067858,-0.0
1615780769.0698564,-0.0
1615780769.0728476,-0.0
1615780769.07584,0.0
1615780769.077834,0.0
1615780769.0808265,-0.0
1615780769.0838249,-0.0
1615780769.0868106,-0.0
1615780769.0888052,-0.0
1615780769.0917969,-0.0
1615780769.09479,-0.0
1615780769.0977829,-0.0
1615780769.1000693,-0.0
1615780769.1028306,-0.0
1615780769.1058226,-0.0
1615780769.107847,-0.0
1615780769.110836,-0.0
1615780769.1138017,0.0
1615780769.1168315,-0.0
1615780769.1188297,0.0
1615780769.1218212,-0.0
1615780769.1248133,0.0
1615780769.127807,0.0
1615780769.129827,-0.0
1615780769.1333044,0.0
1615780769.1353016,-0.0
1615780769.1382928,0.0
1615780769.1412845,-0.0
1615780769.1433094,-0.0
1615780769.1461809,0.0
1615780769.1491747,-0.0
1615780769.1523373,0.0
1615780769.1543608,-0.0
1615780769.1573548,0.0
1615780769.1603444,-0.0
1615780769.1623104,0.0
1615780769.1658273,-0.0
1615780769.1678243,-0.0
1615780769.1708198,0.0
1615780769.173808,-0.0
1615780769.1768014,-0.0
1615780769.1793737,-0.0
1615780769.182075,-0.0
1615780769.1849332,0.0
1615780769.186955,-0.0
1615780769.1899326,-0.0
1615780769.1929228,-0.0
1615780769.1959038,0.0
1615780769.1984892,-0.0
1615780769.201481,-0.0
1615780769.2035048,-0.0
1615780769.206469,0.0
1615780769.209461,-0.0
1615780769.211454,0.0
1615780769.214484,-0.0
1615780769.2174523,-0.1
1615780769.2204623,-0.0
1615780769.2224529,-0.0
1615780769.2254488,-0.0
1615780769.2284088,-0.0
1615780769.2314012,-0.0
1615780769.2335694,-0.0
1615780769.2364533,-0.0
1615780769.23946,0.0
1615780769.2414553,-0.0
1615780769.244419,-0.0
1615780769.2474113,-0.0
1615780769.2504315,0.0
1615780769.2523992,-0.0
1615780769.2553918,-0.0
1615780769.258382,-0.0
1615780769.2605574,-0.0
1615780769.2635517,-0.0
1615780769.2663252,-0.0
1615780769.269319,0.0
1615780769.2713442,-0.0
1615780769.2743347,-0.0
1615780769.2772987,0.0
1615780769.2802896,0.0
1615780769.2828634,0.0
1615780769.2858584,-0.0
1615780769.2878525,-0.0
1615780769.2908447,0.0
1615780769.2938538,0.0
1615780769.2958586,-0.0
1615780769.299192,-0.0
1615780769.3021863,-0.0
1615780769.3042088,-0.1
1615780769.3071752,0.0
1615780769.3101654,-0.0
1615780769.3121607,-0.0
1615780769.3156567,0.0
1615780769.318202,0.0
1615780769.3211992,-0.0
1615780769.323194,0.0
1615780769.3261855,-0.0
1615780769.3293202,-0.0
1615780769.3318932,0.0
1615780769.334347,0.0
1615780769.3373423,0.0
1615780769.3393369,-0.0
1615780769.3423526,-0.0
1615780769.3452618,0.0
1615780769.3482566,0.0
1615780769.350793,0.0
1615780769.3533766,0.0
1615780769.356342,-0.0
1615780769.359332,-0.0
1615780769.3613548,-0.0
1615780769.3643181,-0.0
1615780769.3673105,-0.1
1615780769.370303,0.0
1615780769.3722994,-0.0
1615780769.375294,-0.0
1615780769.3783107,0.0
1615780769.3812733,-0.0
1615780769.3834932,-0.0
1615780769.3863087,-0.1
1615780769.3892996,-0.0
1615780769.3912942,0.0
1615780769.39431,-0.1
1615780769.3972788,0.0
1615780769.40027,-0.0
1615780769.402267,0.0
1615780769.405287,-0.0
1615780769.4082503,-0.0
1615780769.4102726,0.0
1615780769.4136164,-0.0
1615780769.4166079,0.0
1615780769.4186056,-0.0
1615780769.421596,-0.0
1615780769.424588,-0.0
1615780769.4275804,0.0
1615780769.4295735,-0.0
1615780769.4324458,0.0
1615780769.4354408,-0.0
1615780769.4384315,0.0
1615780769.4404266,-0.0
1615780769.443418,-0.0
1615780769.4464107,0.0
1615780769.4494302,-0.0
1615780769.451339,-0.0
1615780769.4543571,-0.0
1615780769.4573698,-0.0
1615780769.459344,-0.0
1615780769.4623125,-0.0
1615780769.4653125,0.0
1615780769.4682963,-0.1
1615780769.4702907,0.0
1615780769.4732826,0.0
1615780769.4762743,-0.0
1615780769.4792664,0.0
1615780769.481289,-0.0
1615780769.484348,0.0
1615780769.4873576,-0.1
1615780769.4893796,-0.0
1615780769.4923596,-0.1
1615780769.4953356,0.0
1615780769.4983273,-0.0
1615780769.500693,0.0
1615780769.5033665,-0.0
1615780769.5063572,-0.0
1615780769.5083866,0.0
1615780769.5118442,0.0
1615780769.514522,-0.0
1615780769.5173974,-0.1
1615780769.5193954,0.0
1615780769.5223868,-0.0
1615780769.5253818,-0.0
1615780769.5279295,-0.0
1615780769.5309572,-0.0
1615780769.5333784,-0.0
1615780769.536374,-0.0
1615780769.5383687,0.0
1615780769.5413601,-0.0
1615780769.5444758,-0.0
1615780769.5465007,0.0
1615780769.5498972,0.0
1615780769.5528927,-0.0
1615780769.5548875,-0.0
1615780769.5578792,-0.0
1615780769.5608702,0.0
1615780769.5628247,0.0
1615780769.5663116,0.0
1615780769.5693157,-0.0
1615780769.571329,0.0
1615780769.574294,-0.0
1615780769.5772855,-0.0
1615780769.5792794,0.0
1615780769.5823014,-0.0
1615780769.5854168,-0.0
1615780769.5874379,-0.0
1615780769.5904024,-0.0
1615780769.5933952,-0.0
1615780769.5963874,0.0
1615780769.5983818,-0.0
1615780769.6014273,-0.0
1615780769.6044316,-0.0
1615780769.606421,0.0
1615780769.6094127,-0.0
1615780769.612404,-0.0
1615780769.615396,-0.0
1615780769.617558,-0.0
1615780769.6205757,-0.0
1615780769.6235795,0.0
1615780769.625567,-0.1
1615780769.6285625,-0.0
1615780769.6315577,-0.0
1615780769.634526,0.0
1615780769.636511,-0.0
1615780769.6395385,-0.0
1615780769.6425302,-0.0
1615780769.6454859,0.0
1615780769.6475081,-0.0
1615780769.6504755,-0.0
1615780769.6534653,0.0
1615780769.6554875,0.0
1615780769.6584797,0.0
1615780769.661473,-0.0
1615780769.6644351,-0.0
1615780769.667354,0.0
1615780769.6693475,-0.0
1615780769.6723683,0.0
1615780769.6753633,0.0
1615780769.6773548,0.0
1615780769.6801982,-0.0
1615780769.6833518,-0.0
1615780769.6863902,-0.0
1615780769.6884193,-0.0
1615780769.6914096,0.0
1615780769.6944041,-0.0
1615780769.6963913,0.0
1615780769.6994588,-0.0
1615780769.7023973,0.0
1615780769.7054136,0.0
1615780769.7074113,-0.0
1615780769.7103884,0.0
1615780769.7133987,-0.0
1615780769.7163854,-0.0
1615780769.718354,-0.0
1615780769.7213514,0.0
1615780769.724335,0.0
1615780769.7263644,-0.0
1615780769.729323,-0.0
1615780769.7323146,0.0
1615780769.7353115,0.0
1615780769.7373297,-0.0
1615780769.7403228,-0.0
1615780769.7433147,-0.0
1615780769.7463057,-0.0
1615780769.7489843,0.0
1615780769.7514706,0.0
1615780769.7544677,-0.0
1615780769.7564566,-0.0
1615780769.7594495,-0.0
1615780769.7624412,0.0
1615780769.7654328,-0.0
1615780769.767545,-0.0
1615780769.7704303,-0.0
1615780769.7734108,0.0
1615780769.7754345,-0.0
1615780769.7783968,0.0
1615780769.7813892,-0.0
1615780769.7846458,-0.0
1615780769.7866716,0.0
1615780769.7896326,-0.0
1615780769.792626,-0.0
1615780769.7946482,-0.0
1615780769.797611,-0.0
1615780769.8006034,0.0
1615780769.8035963,-0.0
1615780769.8055906,-0.0
1615780769.8085814,-0.0
1615780769.811575,0.0
1615780769.8135686,0.0
1615780769.8171763,0.0
1615780769.8191743,-0.0
1615780769.8221655,-0.0
1615780769.8251574,-0.0
1615780769.8276982,-0.1
1615780769.8307207,0.0
1615780769.8330567,-0.0
1615780769.836054,-0.0
1615780769.8390436,-0.0
1615780769.841038,-0.0
1615780769.8440292,-0.1
1615780769.8470662,-0.0
1615780769.849062,-0.0
1615780769.8520546,-0.0
1615780769.8550737,-0.0
1615780769.858041,-0.0
1615780769.86006,0.0
1615780769.8630738,0.0
1615780769.8660166,-0.0
1615780769.869011,-0.0
1615780769.8710334,-0.0
1615780769.8739946,0.0
1615780769.8769886,-0.0
1615780769.8790052,0.0
1615780769.881983,-0.0
1615780769.8849685,0.0
1615780769.8879592,0.0
1615780769.8899524,-0.0
1615780769.8929582,-0.1
1615780769.895936,-0.0
1615780769.8989282,0.0
1615780769.9009514,0.0
1615780769.9039392,-0.0
1615780769.9069302,0.0
1615780769.9089308,-0.0
1615780769.911895,-0.0
1615780769.9149172,0.0
1615780769.917881,-0.0
1615780769.919875,-0.1
1615780769.9228666,-0.0
1615780769.9258716,0.0
1615780769.928849,-0.0
1615780769.9308727,-0.0
1615780769.9338634,-0.0
1615780769.9368281,-0.0
1615780769.9398198,0.0
1615780769.9418154,0.0
1615780769.9448063,-0.0
1615780769.9478114,-0.0
1615780769.9498324,-0.0
1615780769.9527862,-0.0
1615780769.955812,0.0
1615780769.9587996,0.0
1615780769.9607697,0.0
1615780769.9637558,-0.0
1615780769.9667876,-0.0
1615780769.969783,-0.0
1615780769.9718046,-0.0
1615780769.974778,-0.0
1615780769.9777603,0.0
1615780769.979782,-0.0
1615780769.9831743,-0.0
1615780769.986169,-0.0
1615780769.9881916,0.0
1615780769.9911578,0.0
1615780769.9941483,-0.0
1615780769.9961686,0.0
1615780769.9999006,-0.0
1615780770.0018976,-0.0
1615780770.004889,-0.0
1615780770.0078807,0.0
1615780770.0098763,-0.0
1615780770.0128727,-0.0
1615780770.0160112,-0.0
1615780770.0180292,-0.0
1615780770.0210357,-0.1
1615780770.024015,-0.0
1615780770.0270069,-0.0
1615780770.0292807,0.0
1615780770.032272,-0.0
1615780770.0350378,-0.0
1615780770.037055,-0.0
1615780770.040021,0.0
1615780770.0430121,0.0
1615780770.046003,-0.0
1615780770.0480225,-0.0
1615780770.0509903,-0.0
1615780770.0539823,0.0
1615780770.056987,-0.0
1615780770.0589974,-0.0
1615780770.0619602,-0.0
1615780770.0649529,-0.0
1615780770.0679972,-0.0
1615780770.0699968,-0.0
1615780770.0729878,-0.0
1615780770.076018,-0.0
1615780770.0780036,-0.0
1615780770.0809734,-0.0
1615780770.0839598,-0.0
1615780770.0869527,-0.0
1615780770.088946,-0.0
1615780770.091938,-0.0
1615780770.0949433,-0.0
1615780770.097923,-0.0
1615780770.099948,-0.0
1615780770.1029093,0.0
1615780770.1059148,0.0
1615780770.1079366,0.0
1615780770.1109197,-0.0
1615780770.1139078,-0.0
1615780770.1168833,0.0
1615780770.1188672,-0.0
1615780770.121874,-0.0
1615780770.1248906,0.0
1615780770.126875,-0.0
1615780770.1298645,0.0
1615780770.1328301,-0.0
1615780770.135821,-0.0
1615780770.1378467,0.0
1615780770.1408355,0.0
1615780770.1438239,-0.0
1615780770.1468465,-0.0
1615780770.148949,0.0
1615780770.1518333,-0.0
1615780770.1548274,-0.0
1615780770.1568215,-0.0
1615780770.1598136,-0.0
1615780770.1628058,-0.0
1615780770.1658082,-0.0
1615780770.1677916,-0.0
1615780770.1707826,-0.0
1615780770.1737757,-0.0
1615780770.176768,0.0
1615780770.178762,0.0
1615780770.181754,-0.0
1615780770.1847458,0.0
1615780770.1867418,-0.0
1615780770.1897333,0.0
1615780770.192725,-0.0
1615780770.1957164,0.0
1615780770.1987102,-0.0
1615780770.200719,-0.0
1615780770.203697,-0.0
1615780770.206687,0.0
1615780770.208682,-0.0
1615780770.2116735,-0.0
1615780770.2146666,-0.0
1615780770.2176585,0.0
1615780770.219654,-0.0
1615780770.2226558,0.0
1615780770.2256367,0.0
1615780770.2276309,0.0
1615780770.2306232,-0.0
1615780770.2336159,-0.0
1615780770.236608,0.0
1615780770.2386253,-0.0
1615780770.241594,0.0
1615780770.2445884,-0.0
1615780770.247578,0.0
1615780770.2495725,-0.0
1615780770.2525673,-0.0
1615780770.2555573,0.0
1615780770.2585495,-0.0
1615780770.260544,-0.0
1615780770.2635362,0.0
1615780770.2665274,-0.0
1615780770.269522,-0.0
1615780770.271515,-0.0
1615780770.2745066,0.0
1615780770.2774987,-0.0
1615780770.2794938,0.0
1615780770.2825012,-0.0
1615780770.2854779,0.0
1615780770.2884705,-0.0
1615780770.290465,-0.0
1615780770.2934558,-0.0
1615780770.2964487,-0.0
1615780770.298443,0.0
1615780770.301437,0.0
1615780770.3044264,-0.0
1615780770.3074195,0.0
1615780770.3094134,-0.0
1615780770.3124053,0.0
1615780770.3153987,0.0
1615780770.3183906,0.0
1615780770.3203852,-0.0
1615780770.3233757,0.0
1615780770.3263686,0.0
1615780770.3293726,-0.0
1615780770.3313556,0.0
1615780770.3343616,-0.0
1615780770.33734,-0.0
1615780770.3393333,0.0
1615780770.342336,-0.0
1615780770.3453178,-0.0
1615780770.3483105,0.0
1615780770.3503058,-0.0
1615780770.353298,-0.0
1615780770.356289,0.0
1615780770.3592813,-0.0
1615780770.3612757,-0.0
1615780770.364267,-0.0
1615780770.367267,-0.0
1615780770.3692548,-0.0
1615780770.372246,-0.0
1615780770.3752377,-0.0
1615780770.3782296,0.0
1615780770.3802247,-0.0
1615780770.3832176,0.0
1615780770.386209,-0.0
1615780770.3892012,-0.0
1615780770.3911953,-0.0
1615780770.3941875,-0.0
1615780770.397184,0.0
1615780770.3991742,-0.1
1615780770.4021676,0.0
1615780770.4051588,-0.0
1615780770.4081504,0.0
1615780770.4101455,-0.0
1615780770.4131377,-0.0
1615780770.416129,-0.0
1615780770.4191868,-0.0
1615780770.4211812,0.0
1615780770.4241734,0.0
1615780770.4271653,-0.0
1615780770.430156,0.0
1615780770.4321523,-0.0
1615780770.4351435,-0.0
1615780770.4381356,0.0
1615780770.4401295,-0.0
1615780770.443122,0.0
1615780770.446114,-0.0
1615780770.449107,0.0
1615780770.4512823,-0.0
1615780770.454276,-0.0
1615780770.4572666,-0.0
1615780770.4592881,0.0
1615780770.4622808,-0.0
1615780770.4652727,0.0
1615780770.4682364,-0.0
1615780770.4702327,-0.0
1615780770.4732318,0.0
1615780770.4762151,-0.0
1615780770.4792075,-0.0
1615780770.481787,-0.0
1615780770.4841592,0.0
1615780770.487154,-0.0
1615780770.4891753,-0.0
1615780770.4921641,-0.0
1615780770.495137,-0.0
1615780770.4980533,-0.0
1615780770.500416,0.0
1615780770.5031652,-0.0
1615780770.5061738,0.0
1615780770.5091827,0.0
1615780770.5111718,-0.0
1615780770.5144305,-0.0
1615780770.5168533,-0.0
1615780770.5198479,0.0
1615780770.5218682,-0.0
1615780770.5248342,0.0
1615780770.5278258,-0.0
1615780770.530818,-0.0
1615780770.53306,-0.0
1615780770.5358503,-0.0
1615780770.5388424,0.0
1615780770.5418346,-0.0
1615780770.5438285,-0.0
1615780770.5468209,0.0
1615780770.549788,-0.0
1615780770.5517848,0.0
1615780770.5548007,0.0
1615780770.5577676,-0.0
1615780770.560761,-0.0
1615780770.5627794,-0.0
1615780770.5657477,0.0
1615780770.568741,-0.0
1615780770.5717316,-0.0
1615780770.5737264,-0.0
1615780770.5767183,-0.0
1615780770.5797102,0.0
1615780770.582451,-0.0
1615780770.5847487,-0.0
1615780770.5877438,-0.0
1615780770.5907352,-0.0
1615780770.5927298,-0.0
1615780770.59575,-0.0
1615780770.5987904,-0.0
1615780770.601755,-0.0
1615780770.6037586,0.0
1615780770.6067514,0.0
1615780770.6199033,-0.0
1615780770.6209009,0.0
1615780770.6209009,-0.0
1615780770.6218984,-0.0
1615780770.6218984,-0.1
1615780770.622895,-0.0
1615780770.6258872,-0.0
1615780770.6288786,0.0
1615780770.6314914,-0.0
1615780770.6340256,-0.0
1615780770.6370208,-0.0
1615780770.6400168,-0.0
1615780770.6420066,0.0
1615780770.6449983,0.0
1615780770.6479902,-0.0
1615780770.6499848,-0.0
1615780770.6529782,0.0
1615780770.6559699,-0.0
1615780770.6589608,-0.0
1615780770.660956,-0.0
1615780770.6639478,-0.0
1615780770.6669397,-0.0
1615780770.6699333,-0.0
1615780770.6719286,0.0
1615780770.6749196,0.0
1615780770.6779115,0.0
1615780770.6799057,0.0
1615780770.6828973,0.0
1615780770.685891,-0.0
1615780770.6888824,0.0
1615780770.690878,0.0
1615780770.6938827,0.0
1615780770.6968617,0.0
1615780770.6988864,-0.0
1615780770.7018497,0.0
1615780770.7048395,-0.0
1615780770.7078302,-0.0
1615780770.7098253,0.0
1615780770.7128172,0.0
1615780770.7158103,0.0
1615780770.7188022,-0.0
1615780770.7208276,-0.0
1615780770.7238164,-0.0
1615780770.7268152,-0.0
1615780770.7297726,-0.0
1615780770.7317677,-0.0
1615780770.73476,0.0
1615780770.7377517,0.0
1615780770.7397578,0.0
1615780770.742767,-0.0
1615780770.7457306,0.0
1615780770.7487345,-0.0
1615780770.7508712,-0.0
1615780770.7538679,-0.0
1615780770.7568593,-0.0
1615780770.7588542,-0.0
1615780770.7615175,-0.0
1615780770.7645094,-0.0
1615780770.767883,-0.0
1615780770.7699084,-0.0
1615780770.7728722,-0.0
1615780770.775864,-0.0
1615780770.7778869,0.0
1615780770.780879,-0.0
1615780770.7838457,0.0
1615780770.7868412,-0.0
1615780770.7888358,0.0
1615780770.7918515,-0.0
1615780770.79482,0.0
1615780770.7978117,-0.0
1615780770.7998347,-0.0
1615780770.8028133,-0.0
1615780770.8057907,-0.0
1615780770.8087823,-0.0
1615780770.8107774,-0.0
1615780770.8137887,0.0
1615780770.8167536,-0.0
1615780770.8197494,0.0
1615780770.8217733,-0.0
1615780770.8248003,-0.0
1615780770.8278317,-0.0
1615780770.82983,0.0
1615780770.8328216,-0.0
1615780770.8358135,-0.0
1615780770.8388042,-0.0
1615780770.8408017,0.0
1615780770.843792,-0.0
1615780770.8466685,0.0
1615780770.8496623,-0.0
1615780770.8516579,-0.0
1615780770.8546495,-0.0
1615780770.8576415,-0.0
1615780770.8606334,-0.0
1615780770.8631685,0.0
1615780770.865163,-0.0
1615780770.8681555,0.0
1615780770.8711617,0.0
1615780770.8741388,0.0
1615780770.8761647,0.0
1615780770.8789856,0.0
1615780770.882013,-0.0
1615780770.884972,-0.0
1615780770.8869965,-0.0
1615780770.8899868,0.0
1615780770.8929513,-0.0
1615780770.8959422,-0.0
1615780770.8979638,-0.0
1615780770.900935,0.0
1615780770.903923,-0.0
1615780770.9069133,-0.0
1615780770.9089088,-0.0
1615780770.9119005,-0.0
1615780770.914921,0.0
1615780770.9178858,-0.0
1615780770.9198802,-0.0
1615780770.9228709,0.0
1615780770.9258626,-0.0
1615780770.9278643,-0.0
1615780770.9308803,0.0
1615780770.9338548,-0.0
1615780770.936835,0.0
1615780770.938857,-0.0
1615780770.94182,-0.0
1615780770.9448123,0.0
1615780770.947839,-0.0
1615780770.9498322,-0.0
1615780770.9527984,-0.0
1615780770.9557831,0.0
1615780770.9577775,-0.0
1615780770.96066,-0.0
1615780770.9636827,-0.0
1615780770.966631,0.0
1615780770.9696295,-0.0
1615780770.9716206,0.0
1615780770.9746125,-0.0
1615780770.9776046,-0.0
1615780770.9796026,-0.0
1615780770.9826205,0.0
1615780770.9856048,-0.0
1615780770.9885752,-0.0
1615780770.9905694,-0.0
1615780770.9935615,-0.0
1615780770.9965546,-0.0
1615780770.9985826,0.0
1615780771.0015564,-0.0
1615780771.0045326,-0.0
1615780771.0075252,-0.0
1615780771.0095186,0.0
1615780771.0123446,-0.0
1615780771.0153387,-0.0
1615780771.0183325,-0.0
1615780771.021323,0.0
1615780771.023318,0.0
1615780771.026319,-0.0
1615780771.029326,0.0
1615780771.0313241,0.0
1615780771.034305,0.0
1615780771.03728,-0.0
1615780771.0402718,-0.0
1615780771.042279,-0.0
1615780771.0458884,-0.0
1615780771.0478833,-0.0
1615780771.050875,-0.0
1615780771.0538673,0.0
1615780771.055896,-0.0
1615780771.0588536,-0.0
1615780771.0621397,-0.0
1615780771.0641336,-0.0
1615780771.0672128,0.0
1615780771.0698795,-0.0
1615780771.072874,-0.0
1615780771.0748653,0.0
1615780771.0779533,-0.0
1615780771.0809493,-0.0
1615780771.0839415,-0.0
1615780771.0859365,-0.0
1615780771.0889425,-0.1
1615780771.0919197,-0.0
1615780771.0949125,-0.0
1615780771.0969336,-0.0
1615780771.100163,-0.0
1615780771.1029558,-0.0
1615780771.1049492,-0.0
1615780771.1079638,0.0
1615780771.1109326,-0.0
1615780771.1139245,0.0
1615780771.1159513,0.0
1615780771.118916,0.0
1615780771.1219037,-0.0
1615780771.1248949,-0.0
1615780771.1269183,-0.0
1615780771.1298823,-0.0
1615780771.1329198,-0.0
1615780771.1350486,0.0
1615780771.1380358,0.0
1615780771.141029,0.0
1615780771.1440187,0.0
1615780771.1459997,0.0
1615780771.1490018,-0.0
1615780771.1519833,-0.0
1615780771.154002,-0.0
1615780771.1569703,-0.0
1615780771.159962,-0.0
1615780771.1629534,-0.0
1615780771.1649773,-0.0
1615780771.167989,0.0
1615780771.170984,0.0
1615780771.1730065,0.0
1615780771.1759994,-0.0
1615780771.1789622,0.0
1615780771.1819658,-0.0
1615780771.1841414,-0.0
1615780771.1871347,0.0
1615780771.190128,0.0
1615780771.192151,-0.0
1615780771.195114,-0.1
1615780771.1982365,-0.0
1615780771.200962,-0.0
1615780771.2039652,-0.0
1615780771.2059505,-0.0
1615780771.2089427,-0.0
1615780771.2111228,0.0
1615780771.2145147,-0.0
1615780771.21709,0.0
1615780771.219973,-0.0
1615780771.2229538,-0.0
1615780771.224974,-0.0
1615780771.2279408,0.0
1615780771.2309332,-0.0
1615780771.233361,-0.0
1615780771.2359867,0.0
1615780771.2389781,-0.0
1615780771.24197,-0.0
1615780771.2439926,-0.0
1615780771.2469637,0.0
1615780771.2498856,-0.0
1615780771.2528815,0.0
1615780771.2549021,0.0
1615780771.2578676,-0.0
1615780771.2605,-0.0
1615780771.2635076,-0.0
1615780771.2663133,-0.0
1615780771.2693098,0.0
1615780771.2713313,0.0
1615780771.274295,-0.0
1615780771.2772875,-0.1
1615780771.2802799,-0.0
1615780771.282273,-0.0
1615780771.2852752,0.0
1615780771.2882578,-0.0
1615780771.2902527,-0.0
1615780771.293247,-0.0
1615780771.2962372,0.0
1615780771.2992291,-0.0
1615780771.3012235,-0.0
1615780771.3042157,-0.0
1615780771.3072093,-0.0
1615780771.3101993,-0.0
1615780771.3121936,-0.0
1615780771.3151853,0.0
1615780771.318179,-0.0
1615780771.3201728,-0.0
1615780771.3231637,-0.0
1615780771.3261588,-0.0
1615780771.329149,-0.0
1615780771.3311708,0.0
1615780771.3342314,-0.0
1615780771.3371272,0.0
1615780771.3401206,-0.0
1615780771.3421426,0.0
1615780771.3450654,0.0
1615780771.3480594,-0.0
1615780771.3511395,-0.0
1615780771.3531382,-0.0
1615780771.35613,0.0
1615780771.3591216,0.0
1615780771.3611393,-0.0
1615780771.3641083,0.0
1615780771.3670998,0.0
1615780771.370093,0.0
1615780771.372115,-0.0
1615780771.3750792,-0.0
1615780771.3780847,-0.0
1615780771.3800855,-0.0
1615780771.3831456,-0.0
1615780771.3861115,0.0
1615780771.3890908,-0.0
1615780771.391086,-0.0
1615780771.3939688,-0.0
1615780771.396965,-0.0
1615780771.399956,-0.0
1615780771.4019513,-0.0
1615780771.4049425,-0.0
1615780771.4079347,0.0
1615780771.4109254,0.0
1615780771.4129448,-0.1
1615780771.4159155,-0.0
1615780771.4189107,-0.1
1615780771.420932,0.0
1615780771.4238966,0.0
1615780771.426902,-0.0
1615780771.4298801,0.0
1615780771.432243,-0.0
1615780771.4354043,-0.0
1615780771.4374251,-0.0
1615780771.4403908,0.0
1615780771.4433832,0.0
1615780771.446375,-0.0
1615780771.448618,-0.0
1615780771.4514084,-0.0
1615780771.4544044,-0.0
1615780771.456426,0.0
1615780771.4594178,-0.0
1615780771.462383,-0.0
1615780771.465375,-0.0
1615780771.46738,0.0
1615780771.4703622,0.0
1615780771.4733534,-0.0
1615780771.476345,-0.0
1615780771.4782672,-0.0
1615780771.4817307,-0.0
1615780771.4842675,-0.0
1615780771.4872608,-0.0
1615780771.4892564,-0.0
1615780771.4922483,0.0
1615780771.495246,-0.0
1615780771.4982336,-0.0
1615780771.5002277,-0.0
1615780771.5032282,0.0
1615780771.506221,0.0
1615780771.5082054,-0.0
1615780771.5111985,0.0
1615780771.514191,0.0
1615780771.5172358,-0.0
1615780771.519235,-0.0
1615780771.5222247,0.0
1615780771.525217,0.0
1615780771.5272114,0.0
1615780771.530203,-0.0
1615780771.5339167,-0.0
1615780771.5359137,-0.0
1615780771.5389025,-0.0
1615780771.5408988,0.0
1615780771.543889,0.0
1615780771.546887,0.0
